ID,item_cnt_month
1673,0.06246777
1674,0.41060948
1675,0.18333489
1676,0.30532995
1677,0.20655449
1678,0.19518681
1679,0.03525624
1680,0.18178053
1681,0.15582192
1682,0.05120816
1683,0.2702824
1684,0.01275812
1685,0.023463976
1686,0.25013393
1687,0.19343323
1688,0.1781344
1689,0.1137881
1690,0.03415116
1691,0.013610213
1692,0.08271292
1693,0.15061605
1694,0.20598786
1695,0.4578784
1696,0.06371686
1697,0.2714068
1698,0.2303649
1699,0.045635913
1700,0.23630673
1701,0.07063978
1702,0.69843847
1703,0.46102574
1704,0.29234838
1705,0.18938825
1706,0.06715529
1707,0.27523693
1708,0.70764744
1709,0.15591279
1710,0.017232493
1711,0.24134913
1712,0.13292725
1713,0.4947
1714,0.14497335
1715,0.19718485
1716,0.20753871
1717,0.024318
1718,0.011029746
1719,0.29030806
1720,0.013972682
1721,0.31575045
1722,0.0012572333
1723,0.1005715
1724,0.037731834
1725,0.033428088
1726,0.4144865
1727,0.10528985
1728,0.018841071
1729,0.01275812
1730,0.016553666
1731,0.0
1732,0.025462281
1733,0.01275812
1734,0.030969208
1735,0.326919
1736,0.52119946
1737,0.2639898
1738,0.61296827
1739,0.0132146645
1740,0.033428088
1741,0.055079866
1742,0.027956292
1743,0.080606945
1744,0.14663468
1745,0.5837388
1746,0.39527205
1747,0.22726321
1748,0.17452237
1749,0.12851697
1750,0.27336204
1751,0.1153729
1752,0.27741578
1753,0.2500069
1754,1.3615956
1755,0.11081297
1756,0.1153729
1757,0.2948505
1758,0.05274647
1759,0.42319986
1760,0.11381584
1761,0.02222767
1762,0.16940415
1763,0.04458634
1764,0.060095184
1765,0.096584074
1766,0.031662438
1767,0.17093618
1768,0.4867669
1769,0.022138333
1770,0.6672849
1771,0.12704484
1772,0.15780467
1773,0.06265935
1774,0.21043484
1775,0.07158901
1776,0.01275812
1777,0.026570082
1778,0.17704901
1779,0.11969026
1780,0.30938596
1781,0.024719514
1782,0.21453786
1783,0.40917838
1784,0.07473823
1785,0.19793749
1786,0.16394171
1787,0.2757934
1788,0.061442815
1789,0.35182184
1790,0.27503183
1791,0.4415158
1792,0.043411013
1793,0.15484636
1794,0.14456572
1795,0.14456572
1796,0.08118646
1797,0.103213295
1798,0.3106149
1799,0.2915938
1800,0.3116488
1801,0.3180658
1802,0.01743839
1803,0.038184106
1804,0.31365344
1805,0.37101883
1806,0.13920861
1807,0.02106813
1808,0.045246687
1809,0.042544167
1810,0.026789237
1811,0.6004242
1812,0.058705382
1813,0.5878619
1814,0.11827594
1815,0.01683332
1816,0.6672849
1817,0.13317908
1818,0.062126964
1819,0.11900311
1820,0.03852154
1821,0.10198306
1822,0.042852324
1823,0.08188711
1824,0.22480513
1825,0.047301162
1826,0.044536732
1827,0.05896484
1828,0.23118292
1829,0.36208716
1830,0.11663834
1831,0.040962555
1832,0.04572784
1833,0.22238275
1834,0.0898278
1835,0.15900484
1836,0.055835363
1837,0.21332619
1838,0.03926154
1839,0.41060948
1840,0.15260151
1841,0.14188184
1842,0.2437534
1843,0.18529801
1844,0.021685189
1845,0.12010326
1846,0.051926307
1847,0.019246466
1848,0.07185358
1849,0.69529104
1850,0.10403238
1851,0.018088581
1852,0.04475124
1853,0.119637415
1854,0.018951572
1855,0.033428088
1856,0.14508784
1857,0.28866702
1858,0.070098415
1859,0.014271283
1860,0.18508275
1861,0.1632713
1862,0.03640838
1863,0.02565943
1864,0.02565943
1865,0.021284554
1866,0.1331192
1867,0.011601817
1868,0.07414644
1869,0.08227065
1870,0.408697
1871,0.8050989
1872,0.060705815
1873,0.31327954
1874,0.101603426
1875,0.1057541
1876,0.23396659
1877,0.12193852
1878,0.15440373
1879,0.44035843
1880,0.3776118
1881,0.06982134
1882,0.1562889
1883,0.49478924
1884,0.47338545
1885,0.45975572
1886,0.016023215
1887,0.012326915
1888,0.11319315
1889,0.015273263
1890,0.014946159
1891,0.14183196
1892,0.053443346
1893,0.043970317
1894,0.062030215
1895,0.12319932
1896,0.013483218
1897,0.014271283
1898,0.15450473
1899,0.032970287
1900,0.5300005
1901,0.28097317
1902,0.02963223
1903,0.038627524
1904,0.027581664
1905,0.06475238
1906,0.06034502
1907,0.19723438
1908,0.038799345
1909,0.22800727
1910,0.14833069
1911,0.22971372
1912,0.99193454
1913,0.01743841
1914,0.014271283
1915,0.022224434
1916,4.0265183
1917,0.04333379
1918,1.3646278
1919,0.07032671
1920,0.049437694
1921,0.072456814
1922,0.24312623
1923,0.07196598
1924,0.15488751
1925,0.020711273
1926,0.02800741
1927,0.02410049
1928,0.17223515
1929,0.04458634
1930,0.40207717
1931,0.14621665
1932,0.13655916
1933,0.0926122
1934,0.038032014
1935,0.117040455
1936,0.06528012
1937,0.20125264
1938,0.13350746
1939,0.044519473
1940,0.06388675
1941,0.2521437
1942,0.13551885
1943,0.11681025
1944,0.06676237
1945,0.05636916
1946,0.11658409
1947,0.103012085
1948,0.1855567
1949,0.2840068
1950,0.2822513
1951,0.10372977
1952,0.26249722
1953,0.28213578
1954,0.07399333
1955,0.0
1956,0.3513093
1957,0.15019129
1958,0.3085126
1959,0.3451818
1960,0.17056727
1961,0.18821196
1962,0.12264654
1963,0.124412045
1964,1.1390483
1965,0.48620448
1966,0.047694758
1967,0.04622391
1968,0.13042317
1969,0.40114516
1970,0.03474135
1971,0.081062555
1972,0.037365235
1973,0.20755701
1974,0.017300516
1975,0.2703216
1976,0.041955132
1977,0.39100826
1978,0.042394847
1979,0.18643254
1980,0.13869238
1981,0.13858198
1982,0.42685613
1983,0.044471357
1984,0.17876248
1985,0.04573827
1986,0.14891487
1987,0.2645504
1988,0.19607589
1989,0.022982508
1990,0.6438719
1991,0.24407078
1992,0.08646184
1993,0.07755796
1994,0.01275812
1995,0.72380775
1996,0.025333377
1997,0.6004242
1998,0.08624169
1999,0.055778135
2000,0.078099355
2001,0.14344005
2002,0.15088953
2003,0.1582082
2004,0.17239062
2005,0.16820876
2006,0.13541467
2007,0.17765562
2008,0.041628204
2009,0.039133623
2010,0.24529135
2011,0.074237324
2012,0.2285033
2013,0.18465681
2014,0.51478404
2015,0.14258933
2016,0.39347214
2017,0.13591434
2018,0.075933985
2019,0.18633829
2020,0.03203016
2021,0.42685613
2022,0.10050572
2023,0.14483555
2024,0.2458062
2025,0.09491306
2026,0.47592294
2027,0.28298783
2028,0.99667037
2029,0.04453003
2030,0.022224434
2031,0.04550435
2032,0.056706496
2033,0.018204663
2034,0.10084402
2035,0.01275812
2036,0.01275812
2037,0.04920044
2038,0.2060986
2039,0.038049627
2040,0.04744434
2041,0.13956524
2042,0.010416923
2043,0.035140935
2044,0.013634768
2045,0.013634768
2046,0.012005509
2047,0.015419115
2048,0.01275812
2049,0.01275812
2050,0.01275812
2051,0.01275812
2052,0.016575418
2053,0.01275812
2054,0.033695385
2055,0.01275812
2056,0.01275812
2057,0.033511676
2058,0.01275812
2059,0.22063084
2060,0.040101413
2061,0.0
2062,0.07792063
2063,0.02565943
2064,0.018088581
2065,0.3758559
2066,0.22433758
2067,0.14661786
2068,0.111010805
2069,0.019554969
2070,0.012478465
2071,0.061849404
2072,0.026390947
2073,0.09974622
2074,0.045857113
2075,0.32489774
2076,0.10138401
2077,0.02167567
2078,0.032476924
2079,0.06394901
2080,0.056781694
2081,0.19759017
2082,0.08421604
2083,0.14141367
2084,0.16930401
2085,0.07104414
2086,0.09137274
2087,0.0669279
2088,0.01275812
2089,0.013483218
2090,0.014271283
2091,0.020711273
2092,0.20303467
2093,0.101904064
2094,0.078821845
2095,0.1422133
2096,0.23422259
2097,0.17779212
2098,0.09301514
2099,0.11221201
2100,0.03852154
2101,0.12538438
2102,0.41386056
2103,0.04458634
2104,0.02410049
2105,0.29478064
2106,0.1072441
2107,0.50945336
2108,0.045834478
2109,0.24058476
2110,2.1920512
2111,0.03322819
2112,0.1400241
2113,0.22660235
2114,0.013483218
2115,0.059064675
2116,0.038049627
2117,0.049350496
2118,0.06828015
2119,0.04202668
2120,0.031637903
2121,0.16457811
2122,0.2817604
2123,0.29613453
2124,0.3146383
2125,0.11119936
2126,0.16257767
2127,0.108679004
2128,0.04705348
2129,0.22614907
2130,0.013610213
2131,0.10531903
2132,0.062132493
2133,0.26107433
2134,0.020711273
2135,0.021284554
2136,0.09359973
2137,0.21598253
2138,0.12584893
2139,0.032970287
2140,0.22524084
2141,0.027956292
2142,0.043013226
2143,0.050191015
2144,0.49362603
2145,0.051433425
2146,0.6602315
2147,0.055402048
2148,0.11032572
2149,0.020711273
2150,0.08585126
2151,0.02269082
2152,0.07017127
2153,0.09933715
2154,0.045531042
2155,0.027830677
2156,0.09118888
2157,0.022224434
2158,0.022224434
2159,0.27035412
2160,0.029297441
2161,0.049796253
2162,0.35299832
2163,0.18005618
2164,0.036846038
2165,0.07416605
2166,0.031671703
2167,0.303507
2168,0.18437922
2169,0.23807147
2170,0.038002342
2171,0.04528673
2172,0.10928513
2173,0.042445213
2174,0.06225403
2175,0.1520092
2176,0.23676352
2177,0.2418953
2178,0.017404813
2179,0.12565187
2180,0.9246871
2181,0.082746044
2182,0.099240534
2183,0.07873211
2184,0.22712666
2185,0.16927776
2186,0.01275812
2187,0.40917838
2188,0.014271283
2189,0.05716343
2190,0.11571092
2191,0.2185197
2192,0.059341803
2193,0.11677405
2194,0.0669841
2195,0.14346798
2196,0.123525925
2197,0.04453003
2198,0.36705923
2199,0.11223533
2200,0.25014678
2201,0.024227703
2202,0.32676286
2203,0.4430523
2204,0.19125392
2205,0.04453003
2206,0.17143369
2207,0.25698054
2208,0.19914582
2209,0.08268153
2210,0.25216842
2211,0.058212575
2212,0.08126039
2213,0.19919689
2214,0.05576977
2215,0.04097425
2216,0.045879334
2217,0.10122285
2218,0.0657715
2219,0.15542807
2220,0.13030806
2221,0.10506198
2222,0.035138883
2223,0.019554969
2224,0.22760892
2225,0.0131149795
2226,0.040372107
2227,0.16990107
2228,0.13061352
2229,0.038799345
2230,0.14997973
2231,0.15741618
2232,0.084963985
2233,0.025617419
2234,0.19318162
2235,0.020076022
2236,0.027572254
2237,0.04724448
2238,0.03225086
2239,0.6004242
2240,0.0398479
2241,0.04880639
2242,0.07458886
2243,0.0676594
2244,0.23691987
2245,0.039048612
2246,0.029039664
2247,0.020711273
2248,0.047821037
2249,0.027804742
2250,0.024456508
2251,0.048568517
2252,0.021948304
2253,0.41677022
2254,0.12604131
2255,0.06300365
2256,0.043570504
2257,0.11310567
2258,0.024859345
2259,0.07319836
2260,0.04027807
2261,0.08368998
2262,0.047821037
2263,0.112949185
2264,0.03312751
2265,0.043852232
2266,0.11377873
2267,0.038207933
2268,0.106810115
2269,0.33714694
2270,0.040379852
2271,0.14631458
2272,0.63169193
2273,0.03857054
2274,0.07427173
2275,0.34270555
2276,0.1171961
2277,0.019310785
2278,0.052136526
2279,0.16420197
2280,0.050139904
2281,0.15721466
2282,0.06654765
2283,0.20160255
2284,0.0267354
2285,0.027774166
2286,0.20025568
2287,0.19491272
2288,0.015123377
2289,0.40917838
2290,0.19346114
2291,0.043571144
2292,0.028833173
2293,0.06954552
2294,0.6360303
2295,0.21823168
2296,0.055339545
2297,0.120288864
2298,0.12715189
2299,0.1120211
2300,0.036948778
2301,0.01275812
2302,0.3373272
2303,0.25116044
2304,0.02356321
2305,0.119187385
2306,0.12441608
2307,0.051987138
2308,0.1138397
2309,0.09517547
2310,0.032699477
2311,0.024227703
2312,0.032271784
2313,0.12203442
2314,0.16939195
2315,0.07640625
2316,0.031527188
2317,0.100727014
2318,0.15778662
2319,0.26742658
2320,0.07649778
2321,0.17832829
2322,0.35181844
2323,0.01275812
2324,0.13029096
2325,0.13029096
2326,0.4735344
2327,0.04475124
2328,0.12502675
2329,0.24759567
2330,0.226953
2331,0.1599553
2332,0.15987687
2333,0.017839454
2334,0.112882435
2335,0.04458634
2336,0.037307546
2337,0.022224434
2338,0.05018398
2339,0.074155286
2340,0.1478653
2341,0.099789485
2342,0.25147426
2343,0.02106813
2344,0.16433361
2345,0.044519473
2346,0.020711273
2347,0.1869307
2348,0.04458634
2349,0.048821896
2350,0.01683332
2351,0.018526964
2352,0.20943232
2353,0.21502338
2354,0.02410049
2355,0.020307697
2356,0.013634768
2357,0.01275812
2358,0.081801675
2359,0.052322187
2360,0.02158792
2361,0.060744658
2362,0.018951572
2363,0.056058332
2364,0.01275812
2365,0.25688714
2366,0.08049255
2367,0.08362426
2368,0.09282539
2369,0.12701888
2370,0.23125966
2371,0.03952543
2372,0.19790487
2373,0.023463976
2374,0.29423663
2375,0.07385982
2376,0.15141726
2377,0.061994463
2378,0.026397627
2379,0.10967599
2380,0.02222767
2381,0.02923954
2382,0.024859345
2383,0.050413977
2384,0.111595556
2385,0.10427597
2386,0.08024855
2387,0.7529159
2388,0.023146754
2389,0.011601817
2390,0.011601817
2391,0.011601817
2392,0.012478465
2393,0.02277663
2394,0.3551416
2395,0.01275812
2396,0.01275812
2397,0.18371093
2398,0.23537889
2399,0.0583953
2400,0.1820937
2401,0.087674625
2402,0.0928905
2403,0.074034475
2404,0.01275812
2405,0.14075172
2406,0.01275812
2407,0.04475124
2408,0.025131613
2409,0.1680058
2410,0.020595174
2411,0.01275812
2412,0.07890491
2413,0.105056
2414,0.14161344
2415,0.23121482
2416,0.011601817
2417,0.16258506
2418,0.012478465
2419,0.26700106
2420,0.036948778
2421,0.24134913
2422,0.04035652
2423,0.031631384
2424,0.048505824
2425,0.038673338
2426,0.07259811
2427,0.05312232
2428,0.15492205
2429,0.18796611
2430,0.19830061
2431,0.07900533
2432,0.0545185
2433,0.020711273
2434,0.13568547
2435,0.20505229
2436,0.059822436
2437,0.01275812
2438,0.24775824
2439,0.042779256
2440,0.026851106
2441,0.033203553
2442,0.037365235
2443,0.16531064
2444,0.043587893
2445,0.041632757
2446,0.096145086
2447,0.16203679
2448,0.03889293
2449,0.01275812
2450,0.03777543
2451,0.017709969
2452,0.13998045
2453,0.17390801
2454,0.013483218
2455,0.01683332
2456,0.27714008
2457,0.0555774
2458,0.015297231
2459,0.015297231
2460,0.026960257
2461,0.01275812
2462,0.009023773
2463,0.0090968385
2464,0.15061605
2465,0.1679215
2466,0.16489036
2467,0.09568636
2468,0.051520504
2469,0.19746159
2470,0.12476827
2471,0.1830556
2472,0.016575418
2473,0.12940809
2474,0.29224274
2475,0.22922598
2476,0.1830556
2477,0.049350496
2478,0.044519473
2479,0.28414294
2480,0.68662566
2481,0.27626505
2482,0.02012825
2483,0.1379775
2484,0.020595174
2485,0.51598626
2486,0.036948778
2487,0.10850185
2488,0.023419144
2489,0.038032014
2490,0.05177438
2491,0.036948778
2492,0.034483448
2493,0.038032014
2494,0.056062333
2495,0.13956524
2496,0.01275812
2497,0.03199045
2498,0.0477242
2499,0.01275812
2500,0.01887186
2501,0.048232853
2502,0.020595174
2503,0.17797264
2504,0.082043186
2505,0.13647822
2506,0.29536188
2507,0.036948778
2508,0.023782039
2509,0.02410049
2510,0.18673474
2511,0.038032014
2512,0.021284554
2513,0.049350496
2514,0.2980399
2515,0.01683332
2516,0.04458634
2517,0.04458634
2518,0.08268153
2519,0.036948778
2520,0.01683332
2521,0.016575418
2522,0.01683332
2523,0.04393556
2524,0.033682343
2525,0.07473823
2526,0.33713886
2527,0.6532783
2528,0.040288065
2529,0.018088581
2530,0.30048525
2531,0.20951888
2532,0.057720315
2533,0.6439468
2534,0.014271283
2535,0.019554969
2536,0.45152622
2537,0.069815494
2538,0.01275812
2539,0.1632713
2540,0.21767686
2541,0.013483218
2542,0.013610213
2543,0.021284554
2544,0.021284554
2545,0.02258733
2546,0.019655295
2547,0.04720317
2548,0.02410049
2549,0.032970287
2550,0.038049627
2551,0.018088581
2552,0.01275812
2553,0.19180955
2554,0.10162793
2555,0.10460072
2556,0.51147383
2557,0.04534219
2558,0.04647185
2559,0.3704533
2560,0.13198699
2561,0.048136767
2562,0.06949758
2563,0.01719018
2564,0.022561528
2565,0.022561528
2566,0.02565943
2567,0.02565943
2568,0.014271283
2569,0.06942197
2570,0.0
2571,0.19120073
2572,0.024536267
2573,0.2567009
2574,0.19119452
2575,0.10976893
2576,0.047287572
2577,0.112882435
2578,0.01275812
2579,0.04458634
2580,0.87159485
2581,0.010224623
2582,0.028514333
2583,0.06570831
2584,0.043405697
2585,0.124278955
2586,0.010697579
2587,0.059261784
2588,0.11478868
2589,0.36037493
2590,0.011601817
2591,0.061500613
2592,0.016575418
2593,0.10452516
2594,0.15913303
2595,0.056810472
2596,0.035271797
2597,0.096636795
2598,0.051585175
2599,0.17454705
2600,0.03757142
2601,0.011601817
2602,0.06570831
2603,0.05712934
2604,0.5331221
2605,0.1680852
2606,0.051641956
2607,0.5243424
2608,0.040402077
2609,0.031881057
2610,0.036112834
2611,0.075698145
2612,0.10984597
2613,0.033750854
2614,0.031545572
2615,0.040345818
2616,1.2720251
2617,0.1052175
2618,0.021685189
2619,0.081624866
2620,0.35511056
2621,1.5456046
2622,0.0720877
2623,0.22912748
2624,0.12674177
2625,0.05229255
2626,0.014271283
2627,0.07282454
2628,0.15343732
2629,0.019433934
2630,0.01275812
2631,0.036948778
2632,0.01275812
2633,0.01275812
2634,0.017549954
2635,0.019302977
2636,0.014500008
2637,0.01275812
2638,0.0252952
2639,0.013074086
2640,0.023463976
2641,0.6004242
2642,0.018029537
2643,0.19333592
2644,0.498401
2645,0.022307672
2646,0.016295765
2647,0.017020863
2648,0.011601817
2649,0.030426417
2650,0.023463976
2651,0.028591957
2652,0.03852154
2653,0.14397468
2654,0.037869364
2655,0.14272158
2656,0.027243972
2657,0.14407644
2658,0.047349337
2659,0.6941932
2660,0.027424444
2661,0.09991391
2662,0.03534349
2663,0.01275812
2664,0.039048612
2665,0.41060948
2666,0.3468629
2667,0.032028787
2668,0.15399908
2669,0.01275812
2670,0.051852223
2671,0.06570831
2672,0.27573296
2673,0.04909531
2674,0.023856118
2675,0.83757496
2676,0.20973334
2677,0.15255243
2678,0.41060948
2679,0.016000822
2680,0.09303798
2681,0.07017127
2682,0.22771788
2683,0.17132801
2684,0.059491
2685,0.03852154
2686,0.10236094
2687,0.03852154
2688,0.07455341
2689,0.031152138
2690,0.05857946
2691,0.029050294
2692,0.07376416
2693,0.023463976
2694,0.055691157
2695,0.17058477
2696,0.14632417
2697,0.063514344
2698,0.02106813
2699,0.5387494
2700,0.37275836
2701,0.013634768
2702,0.013634768
2703,0.032028787
2704,0.03852154
2705,0.0543227
2706,0.11835532
2707,0.64659154
2708,0.060198627
2709,0.15140958
2710,0.13257168
2711,0.05220372
2712,0.074464716
2713,0.09974357
2714,0.08289346
2715,0.12886588
2716,0.07352046
2717,0.02158792
2718,0.05750544
2719,0.044371653
2720,0.058985658
2721,0.20393606
2722,0.29959318
2723,0.04517658
2724,0.15439753
2725,0.3105835
2726,0.22771788
2727,0.07017127
2728,0.05908884
2729,0.07017127
2730,0.060363047
2731,0.115814246
2732,0.017513985
2733,0.02380054
2734,0.029051065
2735,0.049511917
2736,0.02080942
2737,0.015506997
2738,0.0267354
2739,0.023382857
2740,0.023382857
2741,0.016771546
2742,0.016771546
2743,0.11266966
2744,0.2811651
2745,0.12916185
2746,0.30697674
2747,0.057111073
2748,0.12119867
2749,0.038325284
2750,0.078034714
2751,0.028713448
2752,0.042520966
2753,0.18004876
2754,0.027021676
2755,0.090674125
2756,0.05032362
2757,0.124396876
2758,0.28304031
2759,0.025131978
2760,0.04925005
2761,0.10115001
2762,0.17977318
2763,0.16422759
2764,0.16900896
2765,0.02800741
2766,0.24694845
2767,0.103910536
2768,0.023463976
2769,0.023463976
2770,0.016000822
2771,0.0267354
2772,0.038917407
2773,0.6004242
2774,0.01275812
2775,0.15416077
2776,0.08543508
2777,0.18667766
2778,0.07487907
2779,0.030900864
2780,0.024071282
2781,0.08264173
2782,0.08667689
2783,1.2351042
2784,0.12252322
2785,0.120335445
2786,0.03711836
2787,0.12184703
2788,0.07892743
2789,0.06570831
2790,0.13433269
2791,0.031671703
2792,0.04701051
2793,0.06259248
2794,0.031770885
2795,0.04118519
2796,0.05076669
2797,0.06570831
2798,0.04475124
2799,0.1831602
2800,0.027577553
2801,0.11908965
2802,0.031545572
2803,0.121750616
2804,0.050029926
2805,0.076117694
2806,0.05282081
2807,0.26781106
2808,0.027021676
2809,0.024859345
2810,0.12119867
2811,0.12119867
2812,0.049149334
2813,0.17018692
2814,0.08258678
2815,0.10120781
2816,0.05100658
2817,0.021948304
2818,0.12119867
2819,0.028966013
2820,0.028910108
2821,0.115371384
2822,0.032476924
2823,0.024859345
2824,0.0267354
2825,0.22330427
2826,0.03789446
2827,0.20372272
2828,1.1263744
2829,0.07093202
2830,0.09932785
2831,0.017322313
2832,0.031813983
2833,0.12196837
2834,0.022224434
2835,0.1350938
2836,0.034483448
2837,0.020711273
2838,0.036948778
2839,0.27749008
2840,0.05221019
2841,0.046073902
2842,0.06566153
2843,0.24736354
2844,0.10693022
2845,0.01743841
2846,0.07109881
2847,0.07758634
2848,0.05229255
2849,0.1979435
2850,0.015419115
2851,0.23188064
2852,0.07186316
2853,0.027956292
2854,0.033428088
2855,0.054695852
2856,0.25120583
2857,0.21812297
2858,0.035962056
2859,0.11773867
2860,0.15531291
2861,0.038973022
2862,0.044282347
2863,0.030719971
2864,0.049064722
2865,0.027610281
2866,0.40081578
2867,0.04724448
2868,0.18040714
2869,0.023146754
2870,0.050051857
2871,0.11661662
2872,0.08058507
2873,0.18170512
2874,0.21912129
2875,0.0588967
2876,0.043298133
2877,0.51357675
2878,0.4831057
2879,0.33033314
2880,0.01275812
2881,0.07390272
2882,0.08268153
2883,0.87555116
2884,0.12133274
2885,0.17842647
2886,0.036607943
2887,0.06082935
2888,0.037255153
2889,0.059194576
2890,0.022224434
2891,0.039048612
